<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
oil_opec,20200330,1,24.26,24.26,24.26,1,1,1,1,24.26,1
oil_opec,20200325,1,26.53,26.53,26.53,1,1,1,1,26.53,1
oil_opec,20200324,1,24.72,24.72,24.72,1,1,1,1,24.72,1
oil_opec,20200323,1,28.57,28.57,28.57,1,1,1,1,28.57,1
oil_opec,20200318,1,30.36,30.36,30.36,1,1,1,1,30.36,1
oil_opec,20200317,1,30.63,30.63,30.63,1,1,1,1,30.63,1
oil_opec,20200316,1,34.13,34.13,34.13,1,1,1,1,34.13,1
oil_opec,20200311,1,35.71,35.71,35.71,1,1,1,1,35.71,1
oil_opec,20200310,1,34.71,34.71,34.71,1,1,1,1,34.71,1
oil_opec,20200309,1,48.33,48.33,48.33,1,1,1,1,48.33,1
oil_opec,20200304,1,52.65,52.65,52.65,1,1,1,1,52.65,1
oil_opec,20200303,1,51.65,51.65,51.65,1,1,1,1,51.65,1
oil_opec,20200302,1,50.16,50.16,50.16,1,1,1,1,50.16,1
oil_opec,20200226,1,55.88,55.88,55.88,1,1,1,1,55.88,1
oil_opec,20200225,1,56.11,56.11,56.11,1,1,1,1,56.11,1
oil_opec,20200224,1,58.17,58.17,58.17,1,1,1,1,58.17,1
oil_opec,20200219,1,56.68,56.68,56.68,1,1,1,1,56.68,1
oil_opec,20200218,1,57.24,57.24,57.24,1,1,1,1,57.24,1
oil_opec,20200217,1,56.73,56.73,56.73,1,1,1,1,56.73,1
oil_opec,20200212,1,54.16,54.16,54.16,1,1,1,1,54.16,1
oil_opec,20200211,1,54.17,54.17,54.17,1,1,1,1,54.17,1
oil_opec,20200210,1,55.11,55.11,55.11,1,1,1,1,55.11,1
oil_opec,20200205,1,54.66,54.66,54.66,1,1,1,1,54.66,1
oil_opec,20200204,1,55.51,55.51,55.51,1,1,1,1,55.51,1
oil_opec,20200203,1,58.94,58.94,58.94,1,1,1,1,58.94,1
oil_opec,20200129,1,60.67,60.67,60.67,1,1,1,1,60.67,1
oil_opec,20200128,1,61.98,61.98,61.98,1,1,1,1,61.98,1
oil_opec,20200127,1,62.52,62.52,62.52,1,1,1,1,62.52,1
oil_opec,20200122,1,65.26,65.26,65.26,1,1,1,1,65.26,1
oil_opec,20200121,1,66.11,66.11,66.11,1,1,1,1,66.11,1
oil_opec,20200120,1,65.58,65.58,65.58,1,1,1,1,65.58,1
oil_opec,20200115,1,65.63,65.63,65.63,1,1,1,1,65.63,1
oil_opec,20200114,1,66.07,66.07,66.07,1,1,1,1,66.07,1
oil_opec,20200113,1,67.04,67.04,67.04,1,1,1,1,67.04,1
oil_opec,20200108,1,69.62,69.62,69.62,1,1,1,1,69.62,1
oil_opec,20200107,1,70.89,70.89,70.89,1,1,1,1,70.89,1
oil_opec,20191218,1,67.48,67.48,67.48,1,1,1,1,67.48,1
oil_opec,20191217,1,67.22,67.22,67.22,1,1,1,1,67.22,1
oil_opec,20191216,1,66.76,66.76,66.76,1,1,1,1,66.76,1
oil_opec,20191211,1,65.66,65.66,65.66,1,1,1,1,65.66,1
oil_opec,20191210,1,65.57,65.57,65.57,1,1,1,1,65.57,1
oil_opec,20191209,1,65.24,65.24,65.24,1,1,1,1,65.24,1
oil_opec,20191204,1,62.57,62.57,62.57,1,1,1,1,62.57,1
oil_opec,20191203,1,62.5,62.5,62.5,1,1,1,1,62.5,1
oil_opec,20191202,1,63.83,63.83,63.83,1,1,1,1,63.83,1
oil_opec,20191127,1,63.92,63.92,63.92,1,1,1,1,63.92,1
oil_opec,20191126,1,64.21,64.21,64.21,1,1,1,1,64.21,1
oil_opec,20191125,1,64.56,64.56,64.56,1,1,1,1,64.56,1
oil_opec,20191120,1,62.51,62.51,62.51,1,1,1,1,62.51,1
oil_opec,20191119,1,63.44,63.44,63.44,1,1,1,1,63.44,1
oil_opec,20191118,1,63.12,63.12,63.12,1,1,1,1,63.12,1
oil_opec,20191113,1,62.82,62.82,62.82,1,1,1,1,62.82,1
oil_opec,20191112,1,62.26,62.26,62.26,1,1,1,1,62.26,1
