<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Lotus.Gold.Com.ETF,20190821,31340.00,31400.00,31151.00,31279.00,25462488291,814053,580,D,31410.00,31250.00
Lotus.Gold.Com.ETF,20190819,31336.00,31500.00,31336.00,31410.00,17706493870,563726,314,D,31601.00,31406.00
Lotus.Gold.Com.ETF,20190818,31639.00,31688.00,31525.00,31601.00,12580102691,398087,379,D,31676.00,31606.00
Lotus.Gold.Com.ETF,20190817,31603.00,31870.00,31520.00,31676.00,25164046878,794423,725,D,31393.00,31644.00
Lotus.Gold.Com.ETF,20190814,31501.00,31599.00,31260.00,31393.00,22011063095,701154,811,D,31702.00,31260.00
Lotus.Gold.Com.ETF,20190813,31890.00,31998.00,31550.00,31702.00,21460616963,676941,766,D,31334.00,31640.00
Lotus.Gold.Com.ETF,20190811,31491.00,31600.00,31222.00,31334.00,13258976474,423150,552,D,31672.00,31340.00
Lotus.Gold.Com.ETF,20190810,31702.00,32000.00,31460.00,31672.00,42614775710,1345482,710,D,31797.00,31676.00
Lotus.Gold.Com.ETF,20190807,31631.00,32059.00,31600.00,31797.00,38756572525,1218868,671,D,31526.00,32057.00
Lotus.Gold.Com.ETF,20190806,31521.00,31779.00,31451.00,31526.00,25448696799,807235,569,D,31557.00,31501.00
Lotus.Gold.Com.ETF,20190805,31680.00,31728.00,31200.00,31557.00,48272385474,1529709,833,D,30960.00,31701.00
Lotus.Gold.Com.ETF,20190804,30950.00,31150.00,30810.00,30960.00,27620343648,892132,612,D,31270.00,31070.00
Lotus.Gold.Com.ETF,20190803,31151.00,31594.00,31151.00,31270.00,17332435856,554283,657,D,31255.00,31199.00
Lotus.Gold.Com.ETF,20190731,32000.00,32000.00,30990.00,31255.00,17996257601,575789,1088,D,32114.00,30990.00
Lotus.Gold.Com.ETF,20190730,32210.00,32210.00,32015.00,32114.00,6864514353,213753,486,D,32218.00,32118.00
Lotus.Gold.Com.ETF,20190729,32300.00,32390.00,32101.00,32218.00,5633171228,174846,290,D,32390.00,32220.00
Lotus.Gold.Com.ETF,20190728,32578.00,32578.00,32300.00,32390.00,6594691842,203604,381,D,32293.00,32400.00
Lotus.Gold.Com.ETF,20190727,32510.00,32578.00,32000.00,32293.00,13239826753,409990,719,D,32524.00,32578.00
Lotus.Gold.Com.ETF,20190724,32800.00,32800.00,32205.00,32524.00,21707289820,667420,907,D,33036.00,32300.00
Lotus.Gold.Com.ETF,20190723,33177.00,33600.00,32650.00,33036.00,37176886231,1125329,1194,D,32544.00,33000.00
Lotus.Gold.Com.ETF,20190722,33200.00,33200.00,32200.00,32544.00,19746641111,606767,933,D,33022.00,32459.00
Lotus.Gold.Com.ETF,20190721,32997.00,33279.00,32800.00,33022.00,31912642692,966410,1509,D,31196.00,33069.00
Lotus.Gold.Com.ETF,20190720,31400.00,32140.00,30608.00,31196.00,41401052740,1327142,1573,D,30136.00,32137.00
Lotus.Gold.Com.ETF,20190717,30300.00,31500.00,29500.00,30136.00,61858550541,2052650,2317,D,31150.00,31050.00
Lotus.Gold.Com.ETF,20190716,31100.00,31678.00,30700.00,31150.00,42395528816,1360999,1132,D,32124.00,30794.00
Lotus.Gold.Com.ETF,20190715,32110.00,32451.00,31878.00,32124.00,33343726507,1037982,1130,D,32672.00,31880.00
Lotus.Gold.Com.ETF,20190714,33000.00,33100.00,32500.00,32672.00,62481555535,1912382,1435,D,33394.00,32545.00
Lotus.Gold.Com.ETF,20190713,33990.00,33990.00,33150.00,33394.00,31150648420,932811,960,D,34261.00,33152.00
Lotus.Gold.Com.ETF,20190710,34250.00,34333.00,34121.00,34261.00,13780281452,402209,602,D,34287.00,34329.00
Lotus.Gold.Com.ETF,20190709,34702.00,34735.00,34100.00,34287.00,21246881239,619677,1094,D,34738.00,34120.00
Lotus.Gold.Com.ETF,20190708,34869.00,34869.00,34705.00,34738.00,9112089345,262308,468,D,34972.00,34713.00
Lotus.Gold.Com.ETF,20190707,35000.00,35190.00,34510.00,34972.00,21934060059,627196,636,D,35429.00,34888.00
Lotus.Gold.Com.ETF,20190706,35200.00,35540.00,35200.00,35429.00,27919809686,788052,963,D,34852.00,35460.00
Lotus.Gold.Com.ETF,20190703,34600.00,34999.00,34600.00,34852.00,16088818123,461636,710,D,34375.00,34900.00
Lotus.Gold.Com.ETF,20190702,34330.00,34669.00,34271.00,34375.00,25221569329,733708,657,D,34362.00,34320.00
Lotus.Gold.Com.ETF,20190701,34374.00,34590.00,34257.00,34362.00,25422959390,739860,917,D,34724.00,34480.00
Lotus.Gold.Com.ETF,20190630,35000.00,35000.00,34605.00,34724.00,13583758305,391193,781,D,35084.00,34690.00
Lotus.Gold.Com.ETF,20190626,35698.00,35698.00,34903.00,35084.00,39773778448,1133667,1331,D,35727.00,35080.00
Lotus.Gold.Com.ETF,20190625,35501.00,36000.00,35501.00,35727.00,26236820060,734362,947,D,36145.00,35752.00
Lotus.Gold.Com.ETF,20190624,36061.00,36447.00,35956.00,36145.00,25531793612,706376,714,D,35944.00,36120.00
Lotus.Gold.Com.ETF,20190623,36000.00,36092.00,35701.00,35944.00,15504177124,431347,481,D,35788.00,36013.00
Lotus.Gold.Com.ETF,20190619,35649.00,36085.00,35470.00,35788.00,32382659882,904840,884,D,35671.00,35629.00
Lotus.Gold.Com.ETF,20190618,36000.00,36000.00,35500.00,35671.00,25507628348,715078,833,D,36448.00,35718.00
Lotus.Gold.Com.ETF,20190617,36887.00,36887.00,36200.00,36448.00,8584900454,235536,564,D,37185.00,36250.00
Lotus.Gold.Com.ETF,20190616,36880.00,37439.00,36880.00,37185.00,41098095998,1105235,1458,D,36244.00,37400.00
Lotus.Gold.Com.ETF,20190615,36255.00,36550.00,36000.00,36244.00,54554135376,1505176,1422,D,35465.00,36360.00
Lotus.Gold.Com.ETF,20190612,35100.00,35725.00,35100.00,35465.00,28551062510,805050,1096,D,34980.00,35500.00
Lotus.Gold.Com.ETF,20190611,34893.00,35192.00,34891.00,34980.00,14229914458,406805,848,D,34893.00,35000.00
Lotus.Gold.Com.ETF,20190610,33811.00,35199.00,33811.00,34893.00,27275544620,781685,1285,D,34386.00,35070.00
Lotus.Gold.Com.ETF,20190609,34999.00,34999.00,34001.00,34386.00,43919145990,1277239,1715,D,35621.00,34339.00
Lotus.Gold.Com.ETF,20190608,35500.00,35900.00,35401.00,35621.00,23225742154,652021,927,D,34989.00,35575.00
Lotus.Gold.Com.ETF,20190603,34911.00,35384.00,34800.00,34989.00,38716196557,1106535,903,D,35318.00,35112.00
Lotus.Gold.Com.ETF,20190602,35000.00,35553.00,35000.00,35318.00,13654644959,386620,740,D,35903.00,35380.00
Lotus.Gold.Com.ETF,20190601,35772.00,36000.00,35771.00,35903.00,27183208777,757131,1055,D,35091.00,35879.00
Lotus.Gold.Com.ETF,20190529,34605.00,35470.00,34605.00,35091.00,62604141453,1784039,1433,D,35425.00,35300.00
Lotus.Gold.Com.ETF,20190528,35500.00,35800.00,35180.00,35425.00,172733705733,4876067,2299,D,36196.00,35190.00
Lotus.Gold.Com.ETF,20190526,36300.00,36590.00,35700.00,36196.00,26692917460,737451,974,D,36733.00,36498.00
Lotus.Gold.Com.ETF,20190525,37880.00,37880.00,36001.00,36733.00,38230006869,1040763,1475,D,37867.00,36600.00
Lotus.Gold.Com.ETF,20190522,37800.00,38150.00,37599.00,37867.00,36561511872,965533,1614,D,36552.00,37650.00
Lotus.Gold.Com.ETF,20190521,35997.00,37470.00,35800.00,36552.00,151668174955,4149326,1717,D,35740.00,37431.00
Lotus.Gold.Com.ETF,20190520,35900.00,36199.00,35222.00,35740.00,76775854439,2148201,1880,D,36698.00,36199.00
Lotus.Gold.Com.ETF,20190519,37002.00,37100.00,36501.00,36698.00,57101787705,1555975,1706,D,37340.00,36512.00
Lotus.Gold.Com.ETF,20190518,38245.00,38245.00,37001.00,37340.00,48524298735,1299529,1949,D,38410.00,37201.00
Lotus.Gold.Com.ETF,20190515,39500.00,39500.00,38117.00,38410.00,86028985010,2239751,2540,D,39735.00,38250.00
Lotus.Gold.Com.ETF,20190514,40201.00,40345.00,39394.00,39735.00,55708190274,1402000,1486,D,40206.00,39480.00
Lotus.Gold.Com.ETF,20190513,40220.00,40777.00,39884.00,40206.00,37647666284,936376,1332,D,39866.00,39910.00
Lotus.Gold.Com.ETF,20190512,39997.00,39998.00,39703.00,39866.00,41217970666,1033905,1569,D,41003.00,39828.00
Lotus.Gold.Com.ETF,20190511,41339.00,41339.00,40453.00,41003.00,91460595128,2230574,1899,D,41339.00,40500.00
Lotus.Gold.Com.ETF,20190508,41670.00,41980.00,39900.00,41339.00,94012946894,2274201,2066,D,41326.00,41110.00
Lotus.Gold.Com.ETF,20190507,40780.00,41555.00,40780.00,41326.00,83677823269,2024846,1841,D,40154.00,41411.00
Lotus.Gold.Com.ETF,20190506,39779.00,40591.00,39650.00,40154.00,53742726259,1338402,1702,D,39923.00,40450.00
Lotus.Gold.Com.ETF,20190505,40020.00,40087.00,39749.00,39923.00,68422578063,1713875,1583,D,39893.00,39780.00
Lotus.Gold.Com.ETF,20190504,39990.00,40030.00,39610.00,39893.00,100755811948,2525624,1629,D,39189.00,39855.00
Lotus.Gold.Com.ETF,20190501,40004.00,40200.00,38500.00,39189.00,123401025583,3148895,3175,D,39224.00,39000.00
Lotus.Gold.Com.ETF,20190430,39400.00,39747.00,38778.00,39224.00,67512426631,1721207,1734,D,39625.00,38959.00
Lotus.Gold.Com.ETF,20190429,40301.00,40450.00,39200.00,39625.00,43645541308,1101454,1885,D,40524.00,39281.00
Lotus.Gold.Com.ETF,20190428,40490.00,40600.00,40443.00,40524.00,46113914148,1137940,1181,D,40398.00,40443.00
Lotus.Gold.Com.ETF,20190427,40265.00,40575.00,40265.00,40398.00,49507054472,1225474,1172,D,39879.00,40449.00
Lotus.Gold.Com.ETF,20190424,40000.00,40048.00,39750.00,39879.00,34501063472,865140,816,D,39972.00,40020.00
Lotus.Gold.Com.ETF,20190423,40000.00,40200.00,39772.00,39972.00,60466569542,1512711,1244,D,39884.00,39994.00
Lotus.Gold.Com.ETF,20190422,39405.00,40201.00,39405.00,39884.00,78531863346,1968988,1909,D,38565.00,39693.00
Lotus.Gold.Com.ETF,20190420,39499.00,39499.00,38490.00,38565.00,52882882184,1371250,1300,D,38707.00,38601.00
Lotus.Gold.Com.ETF,20190417,38500.00,39486.00,38410.00,38707.00,38734493929,1000701,1076,D,38411.00,39110.00
Lotus.Gold.Com.ETF,20190416,38700.00,38700.00,38200.00,38411.00,30594209759,796499,908,D,39388.00,38391.00
Lotus.Gold.Com.ETF,20190415,39300.00,39706.00,39000.00,39388.00,44396392070,1127153,1329,D,38847.00,39470.00
Lotus.Gold.Com.ETF,20190414,38200.00,39300.00,38200.00,38847.00,46690912371,1201906,1469,D,38100.00,38967.00
Lotus.Gold.Com.ETF,20190413,38500.00,38697.00,37900.00,38100.00,75106835070,1971318,1521,D,39565.00,38300.00
Lotus.Gold.Com.ETF,20190410,39999.00,40000.00,38900.00,39565.00,76785948196,1940734,1948,D,41694.00,38900.00
Lotus.Gold.Com.ETF,20190409,41650.00,42500.00,40602.00,41694.00,92592498444,2220783,2351,D,40306.00,41275.00
Lotus.Gold.Com.ETF,20190408,40100.00,40475.00,40100.00,40306.00,120626928003,2992805,1920,D,39694.00,40352.00
Lotus.Gold.Com.ETF,20190407,39998.00,40100.00,39260.00,39694.00,265186510744,6680741,2367,D,38943.00,39500.00
Lotus.Gold.Com.ETF,20190406,38110.00,39245.00,38110.00,38943.00,70373285549,1807084,1495,D,37365.00,39200.00
Lotus.Gold.Com.ETF,20190331,37050.00,37760.00,37001.00,37365.00,59788834531,1600150,965,D,36955.00,37750.00
Lotus.Gold.Com.ETF,20190330,37175.00,37175.00,36904.00,36955.00,44313421863,1199133,883,D,36900.00,37091.00
Lotus.Gold.Com.ETF,20190327,36552.00,37139.00,36552.00,36900.00,29985960506,812625,910,D,36366.00,36994.00
Lotus.Gold.Com.ETF,20190326,36551.00,36551.00,36300.00,36366.00,49222417863,1353513,661,D,36436.00,36426.00
Lotus.Gold.Com.ETF,20190325,36500.00,36855.00,36200.00,36436.00,40419538660,1109339,958,D,36090.00,36262.00
Lotus.Gold.Com.ETF,20190319,35821.00,36388.00,35801.00,36090.00,60898843174,1687413,947,D,35385.00,36350.00
Lotus.Gold.Com.ETF,20190318,35300.00,35748.00,35181.00,35385.00,87005340469,2458840,1212,D,35011.00,35700.00
Lotus.Gold.Com.ETF,20190317,34902.00,35333.00,34800.00,35011.00,28633327793,817849,157,D,35176.00,35333.00
Lotus.Gold.Com.ETF,20190316,35112.00,35350.00,35099.00,35176.00,151947768696,4319684,1140,D,34995.00,35266.00
Lotus.Gold.Com.ETF,20190313,34750.00,35159.00,34700.00,34995.00,72503226974,2071838,636,D,34434.00,35133.00
Lotus.Gold.Com.ETF,20190312,34750.00,34750.00,34300.00,34434.00,46699781051,1356215,716,D,34938.00,34480.00
Lotus.Gold.Com.ETF,20190311,34950.00,35600.00,34735.00,34938.00,67928270521,1944252,951,D,35216.00,34742.00
Lotus.Gold.Com.ETF,20190310,35477.00,35500.00,35114.00,35216.00,51977294790,1475952,636,D,35472.00,35255.00
Lotus.Gold.Com.ETF,20190309,35500.00,35750.00,35350.00,35472.00,53300803730,1502619,828,D,35436.00,35485.00
Lotus.Gold.Com.ETF,20190306,35250.00,35750.00,35150.00,35436.00,99683900226,2813035,1266,D,34567.00,35390.00
Lotus.Gold.Com.ETF,20190305,34449.00,34999.00,34100.00,34567.00,178133160427,5153346,1402,D,33379.00,34996.00
Lotus.Gold.Com.ETF,20190304,33600.00,33899.00,33170.00,33379.00,144083037255,4316550,1748,D,34466.00,33899.00
Lotus.Gold.Com.ETF,20190303,35022.00,35100.00,34056.00,34466.00,112730954428,3270783,1807,D,35741.00,34141.00
Lotus.Gold.Com.ETF,20190302,35600.00,35950.00,35502.00,35741.00,68610622273,1919675,768,D,35520.00,35815.00
Lotus.Gold.Com.ETF,20190227,35695.00,35742.00,35325.00,35520.00,20982217737,590712,730,D,35782.00,35649.00
Lotus.Gold.Com.ETF,20190226,35899.00,36040.00,35556.00,35782.00,98823817934,2761848,1170,D,36043.00,35747.00
Lotus.Gold.Com.ETF,20190225,37000.00,37000.00,35321.00,36043.00,94847445549,2631504,2098,D,36966.00,35789.00
Lotus.Gold.Com.ETF,20190224,36485.00,37444.00,36440.00,36966.00,427373261980,11561322,2666,D,36052.00,36891.00
Lotus.Gold.Com.ETF,20190223,36005.00,36199.00,35900.00,36052.00,170520345325,4729790,1878,D,36161.00,36089.00
Lotus.Gold.Com.ETF,20190220,36100.00,36485.00,35901.00,36161.00,97515361278,2696687,1663,D,35710.00,36251.00
Lotus.Gold.Com.ETF,20190219,35510.00,36100.00,35150.00,35710.00,174188707464,4877887,2476,D,35188.00,35420.00
Lotus.Gold.Com.ETF,20190218,35349.00,35420.00,34701.00,35188.00,219025514384,6224489,2143,D,34406.00,35390.00
Lotus.Gold.Com.ETF,20190217,34249.00,34670.00,33900.00,34406.00,202846684773,5895755,1736,D,33689.00,34404.00
Lotus.Gold.Com.ETF,20190216,33500.00,33850.00,33555.00,33689.00,60127261002,1784749,671,D,33316.00,33792.00
Lotus.Gold.Com.ETF,20190213,33300.00,33410.00,33138.00,33316.00,80928347873,2429093,827,D,33108.00,33409.00
Lotus.Gold.Com.ETF,20190212,33100.00,33228.00,32900.00,33108.00,112310865998,3392257,850,D,32905.00,33210.00
Lotus.Gold.Com.ETF,20190210,32890.00,32989.00,32840.00,32905.00,13861247312,421246,468,D,32812.00,32979.00
Lotus.Gold.Com.ETF,20190206,32768.00,32860.00,32731.00,32812.00,32065637699,977244,518,D,32768.00,32790.00
Lotus.Gold.Com.ETF,20190205,32890.00,32890.00,32655.00,32768.00,67406869480,2057118,704,D,32614.00,32779.00
Lotus.Gold.Com.ETF,20190204,32750.00,32966.00,32500.00,32614.00,77402489714,2373258,948,D,32094.00,32649.00
Lotus.Gold.Com.ETF,20190203,31800.00,32500.00,31701.00,32094.00,116157399627,3619236,1118,D,31797.00,32391.00
Lotus.Gold.Com.ETF,20190202,32500.00,32500.00,31500.00,31797.00,108849016297,3423274,1632,D,33458.00,31557.00
Lotus.Gold.Com.ETF,20190130,33401.00,33580.00,33180.00,33458.00,147699635311,4414481,1403,D,32891.00,33240.00
Lotus.Gold.Com.ETF,20190128,32900.00,33050.00,32750.00,32891.00,62182267501,1890527,1110,D,32926.00,33028.00
Lotus.Gold.Com.ETF,20190127,33208.00,33250.00,32680.00,32926.00,61004058266,1852781,1179,D,33028.00,32781.00
Lotus.Gold.Com.ETF,20190126,33012.00,33240.00,32900.00,33028.00,115067929285,3483919,1320,D,32713.00,33070.00
Lotus.Gold.Com.ETF,20190123,32900.00,32900.00,32510.00,32713.00,17113123246,523132,406,D,32976.00,32650.00
Lotus.Gold.Com.ETF,20190122,32900.00,33460.00,32500.00,32976.00,245977293991,7459394,2524,D,32113.00,33051.00
Lotus.Gold.Com.ETF,20190121,32100.00,32850.00,31889.00,32113.00,126109335029,3927100,1537,D,31760.00,32850.00
Lotus.Gold.Com.ETF,20190120,31790.00,31999.00,31550.00,31760.00,95294624700,3000421,1046,D,31414.00,31792.00
Lotus.Gold.Com.ETF,20190119,31250.00,31733.00,31200.00,31414.00,105756159308,3366479,1122,D,31198.00,31517.00
Lotus.Gold.Com.ETF,20190116,30803.00,31328.00,30803.00,31198.00,38416963749,1231394,1018,D,30651.00,31221.00
Lotus.Gold.Com.ETF,20190115,30600.00,30887.00,30400.00,30651.00,18022394290,587990,488,D,30310.00,30800.00
Lotus.Gold.Com.ETF,20190114,30795.00,30795.00,30100.00,30310.00,76557307072,2525783,935,D,30683.00,30450.00
Lotus.Gold.Com.ETF,20190113,31196.00,31199.00,30469.00,30683.00,93535629345,3048495,1116,D,31107.00,30800.00
Lotus.Gold.Com.ETF,20190112,31100.00,31400.00,31000.00,31107.00,99147508407,3187348,1226,D,30446.00,31189.00
Lotus.Gold.Com.ETF,20190109,30711.00,30780.00,30056.00,30446.00,65394915384,2147879,1168,D,30817.00,30172.00
Lotus.Gold.Com.ETF,20190108,31000.00,31120.00,30500.00,30817.00,78643120705,2551960,1095,D,30868.00,30680.00
Lotus.Gold.Com.ETF,20190107,30610.00,31072.00,30401.00,30868.00,95655620940,3098909,909,D,30303.00,31060.00
Lotus.Gold.Com.ETF,20190106,30150.00,30425.00,30150.00,30303.00,41523527663,1370273,538,D,30140.00,30400.00
Lotus.Gold.Com.ETF,20190105,30013.00,30345.00,30006.00,30140.00,50855604471,1687329,586,D,30076.00,30200.00
Lotus.Gold.Com.ETF,20190102,30001.00,30228.00,30000.00,30076.00,35516658280,1180885,568,D,29933.00,30100.00
Lotus.Gold.Com.ETF,20190101,30050.00,30350.00,29520.00,29933.00,83961682312,2804946,842,D,30205.00,30100.00
Lotus.Gold.Com.ETF,20181231,30100.00,30420.00,30000.00,30205.00,82917498985,2745157,934,D,30085.00,30385.00
Lotus.Gold.Com.ETF,20181230,30050.00,30698.00,29655.00,30085.00,93212670501,3098300,1112,D,29048.00,29990.00
Lotus.Gold.Com.ETF,20181229,29000.00,29422.00,28600.00,29048.00,120074979718,4133673,1168,D,30786.00,29399.00
Lotus.Gold.Com.ETF,20181226,31495.00,31700.00,29950.00,30786.00,186179133384,6047539,2358,D,30206.00,29997.00
Lotus.Gold.Com.ETF,20181225,29500.00,30800.00,29500.00,30206.00,100018979974,3311208,2003,D,28448.00,30520.00
Lotus.Gold.Com.ETF,20181224,28790.00,28940.00,28150.00,28448.00,79630644582,2799140,927,D,28138.00,28450.00
Lotus.Gold.Com.ETF,20181223,28020.00,29000.00,27650.00,28138.00,149703077562,5320273,1356,D,27342.00,28540.00
Lotus.Gold.Com.ETF,20181222,27230.00,27850.00,27210.00,27342.00,99745482621,3648008,825,D,27209.00,27660.00
Lotus.Gold.Com.ETF,20181219,27097.00,27350.00,27000.00,27209.00,82152711413,3019375,776,D,26763.00,27350.00
Lotus.Gold.Com.ETF,20181218,26879.00,27000.00,26640.00,26763.00,16572653271,619235,402,D,27011.00,26799.00
Lotus.Gold.Com.ETF,20181217,27000.00,27150.00,26868.00,27011.00,63574876715,2353666,704,D,27130.00,26890.00
Lotus.Gold.Com.ETF,20181216,27500.00,27500.00,26602.00,27130.00,121667691520,4484539,1084,D,27884.00,26799.00
Lotus.Gold.Com.ETF,20181215,28600.00,28600.00,27720.00,27884.00,30441161036,1091706,801,D,28313.00,27900.00
Lotus.Gold.Com.ETF,20181212,27720.00,28649.00,27720.00,28313.00,76569452392,2704376,890,D,28558.00,28570.00
Lotus.Gold.Com.ETF,20181211,29300.00,29300.00,28001.00,28558.00,32855782157,1150511,1084,D,29820.00,28499.00
Lotus.Gold.Com.ETF,20181210,29805.00,30249.00,29552.00,29820.00,36608501030,1227664,846,D,30263.00,29798.00
Lotus.Gold.Com.ETF,20181209,30498.00,30498.00,30100.00,30263.00,24467524211,808506,612,D,30905.00,30187.00
Lotus.Gold.Com.ETF,20181208,30800.00,31200.00,30200.00,30905.00,91402966579,2957568,1069,D,29893.00,30801.00
Lotus.Gold.Com.ETF,20181205,30020.00,30140.00,29602.00,29893.00,13564567252,453767,548,D,30101.00,30000.00
Lotus.Gold.Com.ETF,20181204,29600.00,30485.00,29501.00,30101.00,39314767005,1306077,804,D,30321.00,30130.00
Lotus.Gold.Com.ETF,20181203,30800.00,30944.00,30000.00,30321.00,45871907427,1512880,1061,D,30474.00,30000.00
Lotus.Gold.Com.ETF,20181202,30090.00,30900.00,29860.00,30474.00,150171274423,4927820,1450,D,29389.00,30850.00
Lotus.Gold.Com.ETF,20181201,29200.00,29800.00,29102.00,29389.00,154131421607,5244588,1130,D,29486.00,29340.00
Lotus.Gold.Com.ETF,20181128,29900.00,29900.00,29320.00,29486.00,49379873926,1674695,1187,D,30142.00,29361.00
Lotus.Gold.Com.ETF,20181127,30000.00,30349.00,29900.00,30142.00,50284544298,1668233,900,D,30702.00,30248.00
Lotus.Gold.Com.ETF,20181126,30890.00,31200.00,30407.00,30702.00,32682972053,1064513,904,D,31098.00,30613.00
Lotus.Gold.Com.ETF,20181124,31500.00,31800.00,30950.00,31098.00,76945121171,2474262,1274,D,32274.00,31232.00
Lotus.Gold.Com.ETF,20181121,32299.00,32590.00,32114.00,32274.00,78236427389,2424151,688,D,32413.00,32400.00
Lotus.Gold.Com.ETF,20181120,32450.00,32599.00,32123.00,32413.00,56662147545,1748135,535,D,32287.00,32405.00
Lotus.Gold.Com.ETF,20181119,32950.00,32950.00,31900.00,32287.00,68918364635,2134583,1384,D,32945.00,31990.00
Lotus.Gold.Com.ETF,20181118,32983.00,33499.00,32601.00,32945.00,101999840622,3096024,1687,D,31392.00,32998.00
Lotus.Gold.Com.ETF,20181117,31098.00,32000.00,30513.00,31392.00,84332218160,2686393,1394,D,32109.00,31900.00
Lotus.Gold.Com.ETF,20181114,33300.00,33300.00,31730.00,32109.00,50716430463,1579510,1676,D,33345.00,31897.00
Lotus.Gold.Com.ETF,20181113,33670.00,33670.00,33111.00,33345.00,28911556648,867055,861,D,33713.00,33121.00
Lotus.Gold.Com.ETF,20181112,33350.00,33948.00,33335.00,33713.00,88384981800,2621672,996,D,33801.00,33800.00
Lotus.Gold.Com.ETF,20181111,33800.00,34088.00,33452.00,33801.00,81744067924,2418416,988,D,34780.00,33901.00
Lotus.Gold.Com.ETF,20181110,33701.00,35039.00,33701.00,34780.00,106890670464,3073377,1078,D,35661.00,34758.00
Lotus.Gold.Com.ETF,20181106,35600.00,35890.00,35255.00,35661.00,48496676368,1359931,649,D,36099.00,35718.00
Lotus.Gold.Com.ETF,20181105,36994.00,36994.00,35703.00,36099.00,81621695463,2261030,1253,D,35512.00,35870.00
Lotus.Gold.Com.ETF,20181104,35106.00,35840.00,35106.00,35512.00,119308745039,3359708,1079,D,34853.00,35840.00
Lotus.Gold.Com.ETF,20181103,35200.00,35200.00,34337.00,34853.00,62115057457,1782202,1438,D,37245.00,34340.00
Lotus.Gold.Com.ETF,20181031,37070.00,37554.00,37000.00,37245.00,363120003804,9749587,2449,D,35893.00,37339.00
Lotus.Gold.Com.ETF,20181029,36000.00,36340.00,35601.00,35893.00,154565700338,4306278,1447,D,34976.00,35761.00
Lotus.Gold.Com.ETF,20181028,35001.00,35599.00,34510.00,34976.00,182960764854,5231099,1689,D,33618.00,35030.00
Lotus.Gold.Com.ETF,20181027,33297.00,34150.00,33100.00,33618.00,197465444375,5873763,1671,D,32776.00,34140.00
Lotus.Gold.Com.ETF,20181024,32900.00,32998.00,32623.00,32776.00,11507392032,351088,502,D,32947.00,32998.00
Lotus.Gold.Com.ETF,20181023,33155.00,33250.00,32601.00,32947.00,58544569262,1776951,552,D,33266.00,32830.00
Lotus.Gold.Com.ETF,20181022,32667.00,33598.00,32667.00,33266.00,161241040056,4846988,1190,D,32350.00,33153.00
Lotus.Gold.Com.ETF,20181021,32700.00,32700.00,32150.00,32350.00,70833056269,2189569,971,D,32541.00,32444.00
Lotus.Gold.Com.ETF,20181020,32900.00,32900.00,32250.00,32541.00,51368542561,1578584,1120,D,33626.00,32312.00
Lotus.Gold.Com.ETF,20181017,33600.00,33885.00,33163.00,33626.00,93580874950,2782972,848,D,33663.00,33581.00
Lotus.Gold.Com.ETF,20181016,33500.00,33940.00,33025.00,33663.00,204422507326,6072601,1564,D,32963.00,33611.00
Lotus.Gold.Com.ETF,20181015,32596.00,33700.00,32596.00,32963.00,104096618109,3158030,1288,D,32387.00,32898.00
Lotus.Gold.Com.ETF,20181014,33800.00,33800.00,32009.00,32387.00,31698672083,978175,963,D,33819.00,32400.00
Lotus.Gold.Com.ETF,20181013,34600.00,34600.00,33100.00,33819.00,63088540076,1865455,1389,D,35049.00,33570.00
Lotus.Gold.Com.ETF,20181010,35980.00,35980.00,33980.00,35049.00,177385477412,5061020,2135,D,34527.00,34351.00
Lotus.Gold.Com.ETF,20181009,33900.00,35647.00,33300.00,34527.00,243180371581,7043226,2461,D,32888.00,35420.00
Lotus.Gold.Com.ETF,20181008,32600.00,33485.00,32444.00,32888.00,133590702264,4061934,1752,D,29985.00,32988.00
Lotus.Gold.Com.ETF,20181007,30200.00,30697.00,29200.00,29985.00,53119518807,1771555,1064,D,30977.00,30655.00
Lotus.Gold.Com.ETF,20181006,31500.00,31500.00,30611.00,30977.00,46223034326,1492185,1285,D,33489.00,30999.00
Lotus.Gold.Com.ETF,20181003,34351.00,34351.00,32701.00,33489.00,123784184587,3696253,1887,D,32384.00,32963.00
Lotus.Gold.Com.ETF,20181002,30300.00,33890.00,30250.00,32384.00,190043553241,5868453,2481,D,35382.00,33801.00
Lotus.Gold.Com.ETF,20181001,35966.00,36599.00,34700.00,35382.00,264972361980,7488892,2657,D,37778.00,34700.00
Lotus.Gold.Com.ETF,20180930,38496.00,38496.00,36918.00,37778.00,165792292692,4388645,1415,D,39491.00,36941.00
Lotus.Gold.Com.ETF,20180929,38500.00,40050.00,38500.00,39491.00,285749001502,7235764,2674,D,40714.00,39190.00
Lotus.Gold.Com.ETF,20180926,41200.00,41499.00,40200.00,40714.00,266550160365,6546858,3310,D,38594.00,40499.00
Lotus.Gold.Com.ETF,20180925,37998.00,39181.00,37600.00,38594.00,231798185591,6006113,2383,D,38263.00,38280.00
Lotus.Gold.Com.ETF,20180924,38560.00,38700.00,38000.00,38263.00,173377451413,4531218,2262,D,36647.00,38480.00
Lotus.Gold.Com.ETF,20180923,36511.00,36850.00,36302.00,36647.00,116732948462,3185299,1666,D,36574.00,36800.00
